,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
1103,0.5195108805113279,1.432213472223076,0.9127025917117481,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1104,0.5240322340240774,1.4537234549140727,0.9296912208899953,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1105,0.5199596949954001,1.3945008460577362,0.8745411510623361,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1106,0.5195176699991115,1.4103702045356044,0.8908525345364928,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1107,0.5175305311577322,1.4202838108530003,0.9027532796952681,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1108,0.5189326427364319,1.3987059240223034,0.8797732812858715,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1109,0.5244355154836596,1.4449776076351517,0.9205420921514921,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1110,0.5250192999692194,1.4213202389829211,0.8963009390137018,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1111,0.5176124131125531,1.4258533056307523,0.9082408925181992,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1112,0.5254382959522533,1.4656828072020984,0.9402445112498451,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1113,0.529032791798996,1.4387784390201366,0.9097456472211406,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1114,0.5235328495764233,1.4096140430170543,0.886081193440631,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1115,0.522841558883035,1.4307835079277194,0.9079419490446844,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1116,0.5235846758593313,1.4575475108402733,0.933962834980942,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1117,0.5216820392496228,1.4227516263887237,0.9010695871391009,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1118,0.5232311551980666,1.3571167389584744,0.8338855837604078,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1119,0.520420731091646,1.4683973907630652,0.9479766596714192,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1120,0.5222669232056361,1.3685935983540936,0.8463266751484575,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1121,0.5204041941788264,1.4565175379600264,0.9361133437811999,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1122,0.5173937489734284,1.4330980279188459,0.9157042789454175,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1123,0.5223233888751302,1.4296644690416036,0.9073410801664734,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1124,0.5209020670761297,1.4477741600807565,0.9268720930046268,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1125,0.528646397705027,1.465568837749759,0.9369224400447321,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1126,0.527125267454489,1.388516857676535,0.861391590222046,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1127,0.5271453536983577,1.4463491584644326,0.9192038047660749,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1128,0.5262303057970851,1.4113627239584043,0.8851324181613193,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1129,0.5216016981768244,1.3781098212873142,0.8565081231104897,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1130,0.5241122051216442,1.4313503984546139,0.9072381933329696,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1131,0.5213282623710559,1.4777814735297798,0.956453211158724,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1132,0.5292940837513087,1.4344984732532144,0.9052043895019057,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1133,0.5265072792618631,1.4717057991865445,0.9451985199246814,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1134,0.5247637955659096,1.4301440764614461,0.9053802808955366,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1135,0.5193526527081902,1.4166541116683709,0.8973014589601807,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1136,0.5235376515297424,1.4032047187475019,0.8796670672177594,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1137,0.5233746226629288,1.438195410234494,0.9148207875715653,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1138,0.5215406566026156,1.4403552389726364,0.9188145823700208,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1139,0.5295845076307504,1.4171882488091883,0.8876037411784379,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1140,0.5207406551892049,1.3436845306629472,0.8229438754737424,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1141,0.5259167094007463,1.4386691864418912,0.9127524770411449,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1142,0.5224096523588356,1.4313036306833302,0.9088939783244946,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1143,0.5292196724742387,1.448986473503251,0.9197668010290122,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1144,0.5227223790296992,1.4601265962088255,0.9374042171791263,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1145,0.5199720822357654,1.410662095731361,0.8906900134955955,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1146,0.519069278187272,1.3770075945146198,0.8579383163273478,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1147,0.5296368034709618,1.394707292083097,0.8650704886121352,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1148,0.5224147493837847,1.4145560217138178,0.892141272330033,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1149,0.5203439088732207,1.400797983337291,0.8804540744640703,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1150,0.5287238069945327,1.4402319932578622,0.9115081862633295,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1151,0.5220680812521635,1.3470845161652913,0.8250164349131278,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1152,0.5210118776084757,1.448385527772661,0.9273736501641853,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1153,0.518977486124551,1.3976175767630148,0.8786400906384638,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1154,0.5308329244892928,1.3758356198162187,0.845002695326926,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1155,0.5195782057537056,1.4496904432372064,0.9301122374835008,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1156,0.5189402430025325,1.4429920259224243,0.9240517829198918,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1157,0.5198891191274474,1.4099578237138672,0.8900687045864198,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1158,0.5212832230809769,1.384043611075748,0.8627603879947711,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1159,0.5218827425147415,1.418394883369396,0.8965121408546545,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1160,0.5270745418295076,1.4325805555347926,0.9055060137052849,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1161,0.5204681593029273,1.4017326979758775,0.8812645386729502,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1162,0.5228209344778284,1.459654954281314,0.9368340198034856,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1163,0.5213434824601078,1.4327530652396734,0.9114095827795656,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1164,0.5213139228625515,1.4046378750016437,0.8833239521390922,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1165,0.518173724348197,1.4294361447028876,0.9112624203546906,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1166,0.5232837311131725,1.4222546921876298,0.8989709610744573,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1167,0.5287052453385671,1.450863416849173,0.9221581715106059,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1168,0.523137036498924,1.4395033850197652,0.9163663485208412,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1169,0.5214044128900812,1.4393319185493259,0.9179275056592446,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1170,0.5206283327851701,1.4328017783812814,0.9121734455961114,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1171,0.5226069210124559,1.391440547662189,0.8688336266497331,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1172,0.519937156920779,1.469450045058221,0.9495128881374421,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1173,0.522333015318276,1.415906274648023,0.8935732593297471,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1174,0.5271376514399759,1.3950290340804987,0.8678913826405228,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1175,0.5232878818569325,1.3857685416520222,0.8624806597950897,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1176,0.520079382903112,1.4192891199475628,0.8992097370444508,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1177,0.5270738962285902,1.430586865876494,0.9035129696479037,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1178,0.5287088145076323,1.4215699818644334,0.8928611673568011,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1179,0.5251056997739363,1.4670985274224972,0.941992827648561,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1180,0.5269904991599034,1.4087884702197722,0.8817979710598688,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1181,0.5277466723558646,1.4102931771159732,0.8825465047601087,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1182,0.5205268208657606,1.3978543426182526,0.877327521752492,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1183,0.5184507240732548,1.4012468790995054,0.8827961550262506,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1184,0.5232911074857655,1.4514996051070352,0.9282084976212698,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1185,0.5171765162433821,1.4303256553598793,0.9131491391164972,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1186,0.5237888918416512,1.4544865107252245,0.9306976188835733,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1187,0.523839485859122,1.425534363894191,0.9016948780350691,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1188,0.5236278067485287,1.4049638969822882,0.8813360902337595,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1189,0.5228626269406511,1.4503142588275104,0.9274516318868593,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1190,0.5228549378494922,1.4559196779316386,0.9330647400821463,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1191,0.5274139932179037,1.444511466974117,0.9170974737562133,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1192,0.5241535277067351,1.4142172330502112,0.8900637053434761,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1193,0.5277455063596287,1.4226044953058785,0.8948589889462498,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1194,0.520581143962159,1.4455573677819578,0.9249762238197987,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1195,0.5198324087444989,1.4136827844347717,0.8938503756902728,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1196,0.5225532058600709,1.4472630815603218,0.9247098757002509,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1197,0.5245740089429279,1.398547870135109,0.8739738611921811,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1198,0.5240686519660208,1.4019265825957554,0.8778579306297346,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1199,0.5298796000800255,1.4297674244993712,0.8998878244193457,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1200,0.5237781184348544,1.4116306580508489,0.8878525396159944,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1201,0.524967094544468,1.445920775063035,0.920953680518567,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1202,0.5249701009325181,1.4221941967542022,0.8972240958216842,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1203,0.5183334832202487,1.4002020719043806,0.8818685886841319,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1204,0.5279130674088875,1.454561437218915,0.9266483698100275,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1205,0.5258766873889805,1.4368521734952293,0.9109754861062488,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1206,0.5255651841049833,1.4571593136060044,0.931594129501021,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1207,0.5208063775788083,1.4441116550287436,0.9233052774499353,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1208,0.5257024836427693,1.440763155959505,0.9150606723167358,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1209,0.5279502092120543,1.425767664175525,0.8978174549634708,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1210,0.5286842740583702,1.4547734137950943,0.9260891397367241,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1211,0.519898896592463,1.421664469603952,0.901765573011489,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1212,0.5256894635370837,1.3950987265222858,0.8694092629852022,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1213,0.525500119932773,1.3519854170835666,0.8264852971507936,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1214,0.5227299255388794,1.4453309624157038,0.9226010368768244,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1215,0.5226100340776457,1.4462256618104383,0.9236156277327926,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1216,0.5225685347948507,1.416077065388091,0.8935085305932403,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1217,0.5236568901490936,1.4200008541333813,0.8963439639842877,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1218,0.5192056373194439,1.3781300812376123,0.8589244439181684,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1219,0.5189453042100317,1.417330661968604,0.8983853577585722,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1220,0.523509450238307,1.4272884869359923,0.9037790366976853,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1221,0.5220659840688369,1.4407488909946953,0.9186829069258584,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1222,0.5282687564889056,1.4347594272159199,0.9064906707270143,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1223,0.5281564343374895,1.4111762898450755,0.883019855507586,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1224,0.5254158894147838,1.457007686363533,0.9315917969487493,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1225,0.5168469890890743,1.3938975093232544,0.8770505202341801,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1226,0.5217445951826336,1.422640609860881,0.9008960146782474,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1227,0.5276859501821458,1.4426977196990958,0.91501176951695,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1228,0.5312221653764043,1.4540359107702225,0.9228137453938182,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1229,0.5238359611563183,1.4352420206541339,0.9114060594978156,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1230,0.522052690422025,1.40862712353031,0.8865744331082851,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1231,0.5247560261826226,1.446778300101931,0.9220222739193084,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1232,0.524954811888455,1.43385791363199,0.908903101743535,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1233,0.521372817111444,1.4395967649545018,0.9182239478430578,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1234,0.5282721022713941,1.4392895912549881,0.911017488983594,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1235,0.5257690170553572,1.475883794058995,0.9501147770036379,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1236,0.5232990883343698,1.4204913156216714,0.8971922272873016,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1237,0.5168765186753094,1.3914859006079567,0.8746093819326474,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1238,0.5182891526935863,1.4399922023145746,0.9217030496209883,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1239,0.5237172770511588,1.404294480510856,0.8805772034596971,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1240,0.5340415761932826,1.3896125060260105,0.8555709298327279,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1241,0.5277921899545485,1.4686881086261387,0.9408959186715903,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1242,0.5259853899072884,1.4408845389270695,0.9148991490197811,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1243,0.5207760031956956,1.4463849505105089,0.9256089473148132,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1244,0.5271341156276025,1.4544173055062704,0.9272831898786679,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1245,0.5238808707377314,1.3710927393579564,0.847211868620225,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1246,0.5280769308951769,1.4125544127692868,0.8844774818741099,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1247,0.5265961277168282,1.4490497048942803,0.9224535771774521,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1248,0.5216442719866331,1.4195298745802485,0.8978856025936154,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1249,0.5200025179771587,1.3843920815476392,0.8643895635704805,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1250,0.5228800777257515,1.4129883688433589,0.8901082911176074,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1251,0.5293336756469995,1.43279211884094,0.9034584431939405,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1252,0.5254047732793713,1.4048953939984332,0.8794906207190619,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1253,0.5189375858792943,1.4185337851904785,0.8995961993111842,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1254,0.5232438936668007,1.4521730057846278,0.9289291121178271,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1255,0.5263313762008068,1.4493799009066752,0.9230485247058684,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1256,0.5266871038076376,1.416526079506599,0.8898389756989614,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1257,0.5290633328777185,1.4488972134452487,0.9198338805675302,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1258,0.520377344012699,1.3899145563502566,0.8695372123375577,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1259,0.5224221224174384,1.3900124479454574,0.8675903255280191,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1260,0.5208294229940617,1.447869630693099,0.9270402076990373,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1261,0.5180244881638725,1.4291536117009878,0.9111291235371153,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1262,0.5233658912403921,1.4474269553128056,0.9240610640724135,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1263,0.5251845965403923,1.423172866502821,0.8979882699624286,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1264,0.5256483000684667,1.4375421972136821,0.9118938971452154,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1265,0.5203381933991604,1.4064795378114463,0.8861413444122859,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1266,0.5267953395719318,1.4522588186030492,0.9254634790311174,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1267,0.517909904908944,1.451802123244432,0.9338922183354881,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1268,0.5232719963585992,1.441153601242043,0.9178816048834437,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1269,0.520921450283354,1.4476697253449706,0.9267482750616166,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1270,0.5234116259194153,1.3822782595741085,0.8588666336546933,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1271,0.5257454077631002,1.4243561174934678,0.8986107097303676,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1272,0.522730128634637,1.456173170100638,0.933443041466001,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1273,0.5208399378999893,1.4124204053388008,0.8915804674388115,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1274,0.5192747112694291,1.433032564026613,0.9137578527571839,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1275,0.5232352519104991,1.4263877608788296,0.9031525089683304,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1276,0.5242347657215432,1.414549589107712,0.8903148233861689,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1277,0.5248361131793837,1.4480484690505437,0.92321235587116,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1278,0.5231366148407435,1.4395415775434304,0.9164049627026869,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1279,0.5242972371575995,1.3972461999137935,0.872948962756194,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1280,0.5215518432282343,1.4126098771543814,0.891058033926147,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1281,0.5196420518508703,1.3869249821505631,0.8672829302996928,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1282,0.5209670283637395,1.3942743848911887,0.8733073565274492,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1283,0.5228488778769449,1.4134950700605544,0.8906461921836095,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1284,0.5178783551839318,1.45146105672919,0.9335827015452581,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1285,0.5220833355574912,1.4459694084973167,0.9238860729398255,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1286,0.5223892071147904,1.4169400091235045,0.8945508020087141,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1287,0.5205580127842542,1.3994445584533637,0.8788865456691095,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1288,0.5257349189808385,1.422812628802301,0.8970777098214626,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1289,0.5217916934169224,1.4037046494397913,0.8819129560228689,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1290,0.520535829302695,1.4336869497569218,0.9131511204542268,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1291,0.524146558691309,1.4260819385795456,0.9019353798882366,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1292,0.5322678000549025,1.4166075918515348,0.8843397917966324,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1293,0.5226622400586013,1.4158867847465604,0.8932245446879591,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1294,0.5250026630561628,1.4094503648011147,0.8844477017449519,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1295,0.5229973249896803,1.3837386747780707,0.8607413497883903,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1296,0.5246571012525726,1.4683250118349724,0.9436679105823998,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1297,0.5289164288140421,1.4372320649464307,0.9083156361323886,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1298,0.5180917330882403,1.3863120897118166,0.8682203566235763,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
1299,0.5235560068630362,1.4500311730533477,0.9264751661903116,Diff-Means(burn-in=10),DM,10,100,10000,1,400,0.2,1.0121036393762477
