,gate_estimate_arm0,gate_estimate_arm1,gate_estimate,name,type,burn-in,n,T,num_cells_per_dim,time_block_length,kappa,true_GATE
1410,0.48861866714795144,1.5520454709008924,1.0634268037529409,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1411,0.4761040928546732,1.6216747044737603,1.1455706116190871,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1412,0.5035247910541086,1.5499140210174112,1.0463892299633026,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1413,0.5154212952307199,1.5333928658393599,1.01797157060864,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1414,0.5291917619820483,1.515757575588813,0.9865658136067648,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1415,0.46789971000888614,1.5578157596114726,1.0899160496025864,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1416,0.5111168690207951,1.5360563097434912,1.024939440722696,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1417,0.4838191944315167,1.5476795327571544,1.0638603383256378,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1418,0.5234208935103106,1.5165828046074459,0.9931619110971353,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1419,0.5054491915747551,1.5407460390654695,1.0352968474907143,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1420,0.47706003052044393,1.5841078118285223,1.1070477813080783,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1421,0.5142024587271569,1.5330644163384868,1.01886195761133,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1422,0.45729107806998853,1.5669797945380666,1.109688716468078,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1423,0.5442514431476987,1.4995108709558396,0.9552594278081409,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1424,0.5328528144132992,1.5180492847289766,0.9851964703156774,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1425,0.5527203919445373,1.4635250346423747,0.9108046426978375,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1426,0.4856410368071331,1.5853306755200982,1.099689638712965,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1427,0.5338512215412163,1.5102429664470927,0.9763917449058763,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1428,0.45928566335636595,1.5791039665088158,1.1198183031524498,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1429,0.5090435908114335,1.5382296541254827,1.0291860633140493,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1430,0.5415172330340474,1.5149505128067144,0.973433279772667,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1431,0.5431309967964619,1.5051766568726146,0.9620456600761527,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1432,0.5591396335064629,1.4978635028592546,0.9387238693527917,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1433,0.5010217580774324,1.5366726298547861,1.0356508717773538,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1434,0.48974483668810886,1.5472240739735978,1.0574792372854889,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1435,0.5377457497257744,1.510982738367558,0.9732369886417837,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1436,0.4865210935202604,1.5447931549505558,1.0582720614302954,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1437,0.5069529331047198,1.5394026613162735,1.0324497282115537,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1438,0.5428739458864015,1.4997269909586175,0.956853045072216,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1439,0.5191350283479177,1.5279690014347316,1.0088339730868139,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1440,0.5318860790526755,1.5157829683435842,0.9838968892909087,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1441,0.5111186918251698,1.5367818650261715,1.0256631732010018,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1442,0.5264286502884099,1.5221835184375339,0.995754868149124,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1443,0.5219056085605687,1.5257351569635567,1.003829548402988,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1444,0.49901341397126864,1.5430384689181815,1.0440250549469128,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1445,0.47201592791784863,1.5777962120508044,1.1057802841329558,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1446,0.5447058290177103,1.5030082558981066,0.9583024268803964,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1447,0.4911896534873209,1.559440951710415,1.0682512982230943,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1448,0.5308687386832588,1.5150526552579924,0.9841839165747336,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1449,0.526184014008176,1.520969568109895,0.9947855541017189,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1450,0.4972111566918372,1.550489147714156,1.053277991022319,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1451,0.4653492738286795,1.5607582157318771,1.0954089419031976,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1452,0.5065539563246272,1.5377601973013322,1.0312062409767049,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1453,0.4816535885499022,1.5452109932052422,1.06355740465534,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1454,0.514956638306874,1.5322120903490541,1.0172554520421802,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1455,0.5535717211294372,1.5043235602567426,0.9507518391273054,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1456,0.4679388463145454,1.5763511420394145,1.108412295724869,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1457,0.4978715983477189,1.5612180640582776,1.0633464657105587,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1458,0.4498268737250627,1.6010284438915425,1.1512015701664797,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1459,0.5306061790546251,1.513252990481466,0.9826468114268408,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1460,0.4933978943787266,1.542798569052377,1.0494006746736502,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1461,0.5023246480204218,1.5460300986549338,1.043705450634512,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1462,0.5421864842272875,1.5084393518811932,0.9662528676539056,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1463,0.5108934267790258,1.5326743389375461,1.0217809121585204,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1464,0.46339123543138494,1.5813331321543223,1.1179418967229373,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1465,0.4919742932397921,1.55027706601756,1.0583027727777679,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1466,0.4777014381454179,1.556068814319742,1.0783673761743242,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1467,0.5111371443687739,1.535161501880463,1.024024357511689,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1468,0.5253984318983891,1.519301032383901,0.9939026004855118,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1469,0.5029831251310042,1.538168530517568,1.035185405386564,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1470,0.5481025469456146,1.4948594798516623,0.9467569329060478,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1471,0.4825152153291226,1.5692120890603791,1.0866968737312566,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1472,0.5029327344286554,1.5497388995441264,1.046806165115471,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1473,0.5311109024508546,1.5137400595798767,0.9826291571290221,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1474,0.5105226895147261,1.5287778637709284,1.0182551742562023,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1475,0.5153548179273476,1.532486729739916,1.0171319118125686,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1476,0.47367353714329086,1.5692441321994843,1.0955705950561936,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1477,0.4874089321612659,1.569609728932459,1.0822007967711933,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1478,0.4792984538183141,1.5591209061001468,1.0798224522818327,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1479,0.5178770191169273,1.530080365582668,1.0122033464657407,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1480,0.5034828829359553,1.5470784708259306,1.0435955878899752,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1481,0.48492387693652667,1.5863644521364357,1.101440575199909,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1482,0.5023064108997135,1.5478557573712373,1.0455493464715238,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1483,0.5706214483087018,1.4494725964039012,0.8788511480951995,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1484,0.5336812188169616,1.514964547656689,0.9812833288397275,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1485,0.4976836111170981,1.5507595200330813,1.0530759089159831,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1486,0.48814702232879814,1.5653037348899423,1.0771567125611443,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1487,0.42773384588421726,1.5895293615604116,1.1617955156761943,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1488,0.4642571443835562,1.6045323464194805,1.1402752020359244,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1489,0.5047361592564488,1.53486874618295,1.0301325869265012,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1490,0.48084870678013003,1.5728881490680897,1.0920394422879598,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1491,0.48326009975020773,1.5553795443254081,1.0721194445752005,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1492,0.4428622903897577,1.5980771960509186,1.155214905661161,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1493,0.5265005890817351,1.5234750455582662,0.996974456476531,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1494,0.46921445439196297,1.5699061449183949,1.100691690526432,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1495,0.5229173039162076,1.5225488063141153,0.9996315023979077,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1496,0.5324149471556507,1.5144003369114734,0.9819853897558226,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1497,0.5032296250688318,1.5473847930449964,1.0441551679761645,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1498,0.44959892037467075,1.5718328958083312,1.1222339754336605,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1499,0.5141245361943981,1.536204350490208,1.02207981429581,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1500,0.5276520480591427,1.520763572567431,0.9931115245082884,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1501,0.50623089006159,1.5440407605279585,1.0378098704663685,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1502,0.4927281123621043,1.5615763707618846,1.0688482583997803,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1503,0.5538187202056308,1.4870665073725475,0.9332477871669167,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1504,0.51290144047221,1.5327328830927323,1.0198314426205224,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1505,0.5958557239634817,1.4418032341453064,0.8459475101818247,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1506,0.48488070998253263,1.560945231074476,1.0760645210919435,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1507,0.4637448080946098,1.5600643472825488,1.096319539187939,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1508,0.5055368511866506,1.535095651347492,1.0295588001608413,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1509,0.4743201594162056,1.5677793116711554,1.0934591522549497,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1510,0.5045943535205653,1.5468970454932824,1.0423026919727172,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1511,0.5264132556849717,1.519405495815075,0.9929922401301032,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1512,0.5429863812329279,1.487469650658174,0.9444832694252461,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1513,0.539870883704514,1.512179996479336,0.9723091127748221,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1514,0.49636807917388626,1.567123146070937,1.0707550668970507,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1515,0.5153128712178758,1.5331973976490085,1.0178845264311327,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1516,0.484799352556596,1.5746417025092674,1.0898423499526713,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1517,0.5037396606351627,1.5347421327891224,1.0310024721539597,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1518,0.5706120128209169,1.496205265535346,0.925593252714429,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1519,0.5197009292289502,1.5263936956469533,1.006692766418003,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1520,0.43896414947553936,1.6048813900096313,1.1659172405340918,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1521,0.5054146076785707,1.5427745346710284,1.0373599269924578,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1522,0.48227527972854345,1.5610342269727011,1.0787589472441577,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1523,0.4866222256995631,1.549654821197374,1.0630325954978108,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1524,0.4768033462710734,1.5721511759282947,1.0953478296572212,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1525,0.5488223063242932,1.5040788649385979,0.9552565586143047,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1526,0.5427048297619724,1.4931987678130232,0.9504939380510508,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1527,0.5435630750039403,1.5122937986827418,0.9687307236788015,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1528,0.5494351817040968,1.4881382138043826,0.9387030321002858,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1529,0.5563457208108229,1.5063401129234608,0.9499943921126379,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1530,0.49383726760860547,1.5591605792882643,1.0653233116796588,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1531,0.45994436084072277,1.5842514927964777,1.124307131955755,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1532,0.4849187030078162,1.5497048826612692,1.064786179653453,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1533,0.46827784950920337,1.578557710955183,1.1102798614459797,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1534,0.5064613514309827,1.5442499193806059,1.0377885679496233,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1535,0.5127641590306784,1.5294877226745192,1.0167235636438408,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1536,0.5111687129740679,1.5409753095527754,1.0298065965787075,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1537,0.5441485143235587,1.5086745405536626,0.9645260262301039,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1538,0.5191212662221982,1.5242599496150915,1.0051386833928933,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1539,0.48964064161254534,1.5580225508697445,1.0683819092571991,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1540,0.45767028248835645,1.5683046654422819,1.1106343829539254,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1541,0.5044448302586415,1.5351067697258622,1.0306619394672207,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1542,0.517738501009504,1.531735341814007,1.013996840804503,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1543,0.5484587846940437,1.4986786988415846,0.9502199141475408,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1544,0.5365363621885704,1.4979666329890875,0.9614302708005171,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1545,0.5569692218785942,1.502096251189285,0.9451270293106908,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1546,0.44451694117381685,1.5791459428997299,1.134629001725913,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1547,0.46837031938285406,1.5546123065678328,1.0862419871849787,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1548,0.5177504126442292,1.521347465739897,1.003597053095668,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1549,0.5725706201698182,1.4845383602488682,0.91196774007905,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1550,0.5742132174160778,1.4900239055198392,0.9158106881037614,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1551,0.5331451375258504,1.5181562908017685,0.9850111532759181,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1552,0.48070124738501496,1.5804294911325931,1.0997282437475782,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1553,0.5417109502106091,1.5023414484094677,0.9606304981988586,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1554,0.4934152749488312,1.552037630134783,1.0586223551859517,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1555,0.5113990439910657,1.532736056625259,1.0213370126341932,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1556,0.5259053587167271,1.519820374826751,0.9939150161100239,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1557,0.5937824229354252,1.473503142386264,0.8797207194508387,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1558,0.5570090467425556,1.49949257960508,0.9424835328625244,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1559,0.5058339830361716,1.5479128315328443,1.0420788484966728,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1560,0.5170361122212774,1.531953040572185,1.0149169283509076,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1561,0.45529041313864993,1.561504512976393,1.106214099837743,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1562,0.574373892949528,1.4816005858225363,0.9072266928730083,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1563,0.49564689857751865,1.5498517141298873,1.0542048155523687,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1564,0.49977463882842266,1.5399803358091506,1.040205696980728,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1565,0.5659789590170525,1.4943689123745585,0.928389953357506,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1566,0.4976864441417132,1.547329396501079,1.0496429523593658,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1567,0.47178171878967695,1.5569760786767546,1.0851943598870777,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1568,0.4849785764191287,1.5553298836781049,1.070351307258976,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1569,0.5449995113098428,1.500823064758938,0.9558235534490952,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1570,0.5005783180762751,1.5363465094877178,1.0357681914114427,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1571,0.5598762270002462,1.4815151098332353,0.9216388828329891,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1572,0.4609848892498852,1.579335689411351,1.118350800161466,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1573,0.5165426503161771,1.532067629177233,1.0155249788610559,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1574,0.4910113419945908,1.568208732976318,1.0771973909817272,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1575,0.4883535936274856,1.5578045550724409,1.0694509614449552,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1576,0.5112899059246021,1.5373014042063526,1.0260114982817505,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1577,0.504003329094664,1.5474379343495475,1.0434346052548835,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1578,0.5321690349428941,1.5111695850400573,0.9790005500971631,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1579,0.5024557078643611,1.537703261068854,1.035247553204493,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1580,0.5273681479000724,1.5031951995764667,0.9758270516763944,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1581,0.5397451046586079,1.5064409243707644,0.9666958197121565,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1582,0.47665119513537957,1.5645131804547534,1.0878619853193738,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1583,0.47575071906194044,1.5688754405036927,1.093124721441752,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1584,0.4917681527848479,1.5487958179846015,1.0570276651997537,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1585,0.5130974203451744,1.5385478139288116,1.0254503935836372,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1586,0.5179254015050885,1.5316302077957105,1.013704806290622,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1587,0.5182355242642354,1.5270241137809488,1.0087885895167135,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1588,0.5202509685088964,1.5278943344350886,1.0076433659261923,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1589,0.4836101292358422,1.5489642461568072,1.065354116920965,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1590,0.533669895184836,1.5045642420564134,0.9708943468715774,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1591,0.5144260402486316,1.5301596692947932,1.0157336290461616,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1592,0.4822186251544616,1.5611198409722413,1.0789012158177798,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1593,0.5254565573880791,1.5220946459881852,0.9966380886001062,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1594,0.4623050571774492,1.5717687103473785,1.1094636531699293,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1595,0.5041097536947343,1.550385325357948,1.0462755716632137,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1596,0.4610616752367598,1.62471424062767,1.1636525653909102,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1597,0.5061655600475694,1.5432482206886613,1.037082660641092,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1598,0.5261253575716259,1.5173075432935155,0.9911821857218895,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1599,0.51915809584449,1.5291104119109782,1.0099523160664883,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1600,0.5135515096114392,1.5368702174126474,1.023318707801208,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1601,0.533034529041458,1.517939686435841,0.984905157394383,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1602,0.5473562290646122,1.496666659982309,0.9493104309176968,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
1603,0.5449253903132452,1.4972530855204733,0.9523276952072282,Diff-Means(burn-in=10),DM,10,100,10000,8,10000,0.2,1.0121036393762477
